Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,GPS_Lat,GPS_Long,GPS_Speed,GPS_Bearing
59202.46130393576,-0.5955834200824548,0.13463332868200448,-9.672532790565176,0.0014359514973634885,-0.011064693428442574,0.018452863328886487,17.56994617425139,-4.72869336075887,42.39888810090121,52.41262393841834,-1.5120143321999213,2.40473882415244,286.0315456223609
59300.95147521397,-0.07007379595451929,-0.03354873274055007,-9.739286730498867,0.004201358546463402,-0.0039823654898114074,0.013743034111981888,17.397543876320174,-4.350399879437457,42.51156773989596,52.41266651573114,-1.5119689189378978,2.3945070143494123,286.0662940235353
59401.928048122696,-0.46077450987795626,-0.1186255918977195,-9.500108709468272,0.008632829068581076,0.005923639765614036,-0.0034826015489773246,17.311820890051685,-4.804576501279477,41.25361940895148,52.4126641851906,-1.511989564749718,2.2232672671866207,286.0754756080644
59502.20283436459,-0.7076064347796429,0.1630120417448061,-9.971229012710191,0.011553301307620577,0.007885826088280033,-0.006823134310329919,19.161656689026017,-4.2028503718733745,42.04107088192476,52.41262594624205,-1.5119784186008072,2.3369978593047853,286.0309959902156
59600.452212132615,-0.5478679364739139,-0.20207153839803088,-9.783627094818096,-0.007239529799008698,-0.004101426688334692,-0.0019402789242198915,17.35959782377972,-5.245242432887811,42.31960860148713,52.41265324016408,-1.511987644579138,2.0016633701199,286.0193996630891
59703.7445547209,-0.638084695769365,-0.13731307109592308,-9.9152804012036,-0.005570062607832148,0.005398549161451487,-0.008209139548606793,18.069439488017434,-4.494592974130091,41.850160411312565,52.41265736121,-1.5120046271572807,1.8534910339761015,286.02438081276387
59800.16111702822,-0.5783178171273458,0.10654322115632359,-9.957541572293268,0.011631355056841852,-0.014602135475380884,0.00638368171643623,17.83452101182622,-5.713505746318792,41.32718420108817,52.41265979381002,-1.5120403272048333,1.8689313638038991,286.05975713062287
59896.84827215733,-0.5491413456213133,-0.046292650281915024,-10.006179912195998,0.006407726383892341,0.005987595255019299,-0.02237333537717716,18.806049091308434,-5.215262422588446,41.36754725533291,52.41264543500618,-1.5120117360015202,1.9706521129731556,285.99136434308
59999.258586501564,-0.28353981228394853,0.05810937231073941,-10.24999593430994,-0.012845826518311579,-0.005790834170157141,0.01308510517162239,16.323157327738922,-4.741775886645416,42.76586189077721,52.41265402993503,-1.5120133845906811,2.0585436448450434,286.0110246409371
60101.797967417195,-0.7647118328753647,-0.15652292140364524,-9.512081109341905,-0.003954209757132144,0.027496315175774257,0.011108180772387139,18.07025644971052,-5.797168290573984,41.44993550973936,52.41263202788438,-1.512008780837617,1.7129500345666768,286.04413575062654
60198.23245206732,-0.27516307866728573,0.002021862378841775,-9.601182522880999,0.01006889977449974,-0.0025759583641549143,0.00015211415051102732,17.91676619457038,-4.947583373620529,41.76924656144451,52.41264884083274,-1.5119875647089274,1.7995694167805327,286.01511382533454
60298.906817289455,-0.47329386659890726,0.08518895271157462,-9.867260433500718,0.00406254231587575,0.01110802051599085,-0.0097566316058655,18.461479126636313,-4.6516693391261486,41.57717568216019,52.41262573855483,-1.5119972190894257,1.9778090743229562,285.97227745084024
60400.267065039436,-0.4676040772918366,0.41278465767818806,-10.079070469251882,0.0027709207538459684,0.004236806938919977,0.01438776824171253,18.014957877876018,-5.213558456179864,42.805026761261324,52.4126111275877,-1.512010798157601,1.8459711546207012,286.06207972336904
60503.645776899786,-0.4041432585901887,0.07236492865388489,-9.589886887162539,0.016864388027084194,-0.013671495953257074,-0.0003874347781439107,17.74211992611258,-5.43710570840242,42.113998893784625,52.41266625108068,-1.5120414326617937,1.5399806659434132,286.0613431955919
60602.372570053994,-0.298823538001129,-0.07582965574143864,-9.31482909985228,-0.0019852180924365844,0.01277497117899746,-0.006615209402597867,18.39958632725865,-5.421494272471301,42.05557030399737,52.41262626880614,-1.5120167502258421,1.596986840021173,286.0410231375672
60705.938481500576,-0.5332452234247946,0.4847642572223602,-9.770939114958567,-0.004714737290190313,-0.004355339345352993,-0.0010687933061663724,17.825383604923847,-4.468331517967255,41.838103473589456,52.4126401274118,-1.5120374570034072,1.3399852766009646,286.0448901374125
60803.25232037401,-0.4700149748034045,-0.12927784178410107,-9.782894793961754,0.007414837219843239,0.014279079900478515,0.01198254391429893,17.1445868594358,-4.788933374075997,42.08983698179486,52.41266371301729,-1.5120584062449256,1.588178466647981,286.0733176303622
60900.496540054315,-0.4097900849594946,-0.14195998632163565,-9.495456156434573,0.005428720104325967,-0.01198970852758662,-0.008690361019355834,18.351369906986143,-4.853572946917523,41.66836754202176,52.412696187405906,-1.511986854374274,1.5211706360143775,286.0522594607179
60999.70065082988,-0.43609793104688027,0.15748736004408564,-9.46532453723669,-0.026807827111428716,-0.014661639771846022,0.007195876204245731,18.135824529215427,-4.441313217652601,41.07208976960904,52.412677122596506,-1.5120533209069327,1.560150704478522,286.09164217927673
61097.83360483559,-0.46352503277385726,-0.19990170767840285,-9.937102050117854,0.0030354122115578133,0.004975168895007708,-0.006335832303324613,18.451193151091243,-4.474820060839698,40.93748590928528,52.41261888620602,-1.5120330263513382,1.6976697338430946,286.0442407615451
61200.92409701588,-0.500971725192151,-0.36657259309044116,-9.864707000019997,-0.006272938125144385,0.0031737175682002372,0.013049530176511793,17.9922502898622,-5.168316617521612,41.77759715455078,52.41261657002576,-1.5120205889386251,1.2161657755328146,286.0408057014997
61304.46749227636,-0.7550482722880814,0.06755425402002567,-10.109439785584792,0.013618243676590367,-0.012051943329392783,-0.0011114769570573307,18.39413930948664,-5.472694384181343,42.16393746363414,52.41266952608312,-1.512030174631371,1.4933114801703071,286.0418392094564
61401.30386330696,-0.6612337052219645,0.12342324699494481,-9.68663883237504,-0.0052566377451723715,-0.012101882540079987,0.007084624787851934,18.4614406539449,-5.126670458117023,40.98957458098337,52.412632415066305,-1.5120021216701547,1.2876702673913143,286.08422697520405
61500.98718520205,-0.6343377845236796,0.14877841842587167,-9.751089935964767,-0.011030803372256736,-0.0010959267077163084,-0.0007775702096283079,17.227247063711804,-4.619790050726142,42.20503032614353,52.41259615659253,-1.512060401610936,0.933907516334959,286.080291823122
61600.34478805965,-0.709241476536055,-0.012602519379095664,-9.623363496893221,-0.015773224635105235,0.0017754491096698439,-0.012412092685382977,17.99227079602039,-5.069277367192762,41.7287225296448,52.41264062413306,-1.5120327506857165,1.3775124340479745,286.07699228168394
61701.62832601189,-0.31461966538226693,-0.07279890270717379,-10.0601556469401,-0.0007839085932162214,0.004883716329503353,0.007977332876210563,18.017891280423335,-4.4361395397176455,41.68137519695637,52.4126560059291,-1.512074337175505,1.0525592295033372,286.06765944515246
61801.04272408866,-0.5599477275617691,-0.024339454453928634,-10.143002088105368,0.004755372149560424,-0.009065714450382976,-0.013483116013640137,17.64399189293496,-4.939080745023676,40.51881807892797,52.41266321470594,-1.512050064979919,1.4161141226067608,285.99811215407226
61897.10635365253,-0.4680562908979457,0.15157884355839915,-9.713891370265081,-0.0050025320520878346,0.0046908037032731475,0.029216704712619324,18.885064491145922,-4.566299722159102,42.01595582199846,52.41263267447327,-1.5120273817871928,0.9702754312187474,285.98344459504415
62004.16118676695,-0.44292655117940605,0.08565642815109725,-10.039137642385214,0.010861291681459606,-0.006852067399662874,0.01100499993704652,18.00404996200585,-5.846266636543968,42.02264835726459,52.41263131164945,-1.5120520048527826,0.8533062563517742,286.0477921211525
62094.545211634955,-0.5350206213834271,0.43907399784069007,-9.679526813312721,0.008853596519923184,-0.011536096314616445,0.007104141040938892,18.160801086846718,-5.724173448273038,41.709259407901186,52.41264846329606,-1.5120288097395203,1.0690678510861902,286.0432860063761
62198.1117913307,-0.3971926366160722,-0.07084061827707436,-9.984545982485711,0.00854196621437565,0.010325521127670196,-0.008453645809696809,17.78130149869067,-5.118890424109844,41.981789203570244,52.4126361112093,-1.5120355183059153,0.8142416781558508,286.0652652249282
62298.56942665916,-0.751048908746169,0.04294259237944003,-9.627076266318445,-0.023009121338333573,0.0006007195995859286,0.02162781402534225,18.201803124977797,-5.902256442103759,42.63932711014787,52.41265481910135,-1.5120589274358205,0.977940835776186,286.05605720522476
62402.45790668029,-0.49084514302032234,-0.1043849937954092,-9.888184395418481,0.012093053511717702,-0.007559924708617222,-0.015269000280413229,18.4288016388453,-4.814281151897333,41.44865287613034,52.4126761263376,-1.5120498852178423,0.7965632351976593,286.06310463206705
62498.24266500972,-0.27637788480943304,-0.15041166979356033,-9.743479718019698,0.018564925925365416,-0.020065725861362446,-0.012331688948466576,17.383633216460968,-4.502588367162785,42.09343458409553,52.41267285160328,-1.5120539730593614,0.6087005408901026,286.0553005812119
62599.68728068075,-0.6011676190854319,0.18511014793648517,-10.186293098306772,0.007058178901718003,0.0030306654652734904,0.007152453757946961,18.220011735296573,-5.136009369105344,42.841709023224226,52.412653719368706,-1.5120354741260642,0.9222787320436496,286.03178206856
62701.08543687873,-0.47902825195653975,-0.2319546799848199,-9.679438892087724,-0.010071619524712219,0.005072249390998937,0.015799310549350184,18.077784527745113,-6.052961019928114,41.99420438977356,52.412684831258254,-1.5120665592311686,0.4638141012509187,286.04409458068744
62802.76436950941,-0.5438921069597782,0.04394557044853679,-9.579452661225972,-8.794503600894647e-05,0.0031326424602504694,-0.00017795212271011236,18.223998852002286,-6.043969700890959,42.78067183860736,52.41264984677824,-1.5120411365169706,0.818650023480161,286.0219445058194
62898.478042353556,-0.1503344984088431,-0.043560309799884754,-9.787001346245821,-0.0009685795444783167,-0.003642489882275831,-0.0040448047020456585,18.013478749287607,-5.084102438043436,41.648107990417834,52.41265444807199,-1.5120788708471435,0.7957886603593982,286.05035836679053
63005.24257974124,-0.4734736439503149,-0.09608479665240753,-9.95381179627151,-0.01697857974904,0.010303820727131287,-0.009851143034273428,18.16119005097073,-4.901163738816899,41.677982287721086,52.41267578295546,-1.5120739052652703,0.7790263667500966,286.06990423903517
63100.64539492503,-0.43637532651381306,-0.041288925575464264,-10.097860702843612,-0.019729994629107423,0.004142421100432716,-0.0008841397131951591,18.212997814040715,-5.59620842134688,42.01641951109136,52.4126693452256,-1.5120967050764966,0.6977654339563484,286.0473420695821
63200.287134901264,-0.31847779507301677,-0.20986898899366468,-9.975854862062363,-0.003451780503782947,0.0025928157304944146,-0.0023752187137450493,17.063588514835406,-5.20020795930451,41.62707740463478,52.41266023446966,-1.5120902527773756,0.3355876846588015,286.02575764090443
63299.549506416464,-0.36604477711601163,-0.022348158482516606,-9.975154426780758,0.007516240619753774,-0.010199797742350768,0.01505064407216394,18.17828936102831,-4.498766429831359,42.77446574304623,52.41267736529056,-1.5120426059884093,0.21364050796925796,286.06103548032104
63398.90670906131,-0.6103050261901639,-0.12723534351909355,-9.979173321640308,0.002261908784921386,0.009343898886904315,-0.0040939599853474775,18.346359307381363,-4.97353274381893,43.20997966025103,52.412654773605425,-1.5120748185520194,0.4374549655633406,286.09201122787294
63503.668245349,-0.5486653795265322,-0.26264849509957783,-9.817761623317546,0.006551349365675232,-0.0007113873475843495,0.0031386728711212874,17.812672661723305,-5.799062639525379,42.12302415319837,52.412648524461666,-1.5120813488927916,0.3847092076448729,286.0813092440767
63600.13114461249,-0.5731132760763824,0.12623525413175962,-9.623009013414855,0.006075028185804351,-0.008091149306001067,-0.004236976488980312,17.690759746772766,-5.544300352094423,42.115902017585434,52.41262919435267,-1.51205499571885,0.3312036463578717,286.0762534638376
63698.97920606246,-0.2914413969458259,0.2526116968748224,-9.750681382268784,-0.013986000260380625,-0.008520057894810798,0.02310403750948999,18.133610669497727,-5.26669379562876,41.22755720397609,52.412665368830545,-1.5120178176645798,0.1087467824092912,286.06749635836127
63799.621560198764,-0.46768496592990305,0.021408709814156903,-9.718270578175293,-0.0041697187052550265,-0.009163232143661574,-0.0033191272578907945,17.652916492595576,-4.829361610156741,41.91961294144094,52.412687356124536,-1.5120559147519714,0.219678337712106,286.10702263870553
63901.99925680869,-0.4981435578651555,0.47444676843773576,-9.570655863881075,-0.0014376210691375776,-0.001955416974758537,0.01998071412505041,18.67652796520189,-4.6954314122621135,41.900009127379164,52.412662571447825,-1.512089668952695,0.011659433036044144,286.13036777569994
63995.47905998675,-0.24524739166309023,0.24093319659189127,-9.648483656502313,-0.003969643295983553,-0.008512656111040174,0.00040124602981772735,17.589227801623686,-3.9520623548437808,42.2190547571154,52.41268155654387,-1.5120955240174374,-0.16499520252987296,286.14430509565955
64099.483132818525,-0.047396716484801434,0.18831931711841468,-9.634580983403279,0.004164478319873173,-0.0072680274291287775,-0.007646726397957621,17.8796894237892,-4.739798444785513,41.21615114681344,52.41266272222907,-1.5120584929387684,0.22777793742372587,286.11826354871516
64203.32278412485,0.1497191195597944,-0.053732655399090105,-9.656154401444388,0.007653414427851184,0.009893769154909141,0.00045242071503647646,17.6837420512476,-4.876304918628448,41.81757754622094,52.41266549516991,-1.512085613002885,-0.08025891505444763,286.08804099083295
64300.49116092362,-0.13393721409114812,0.22371145066051185,-9.312242269423644,0.009395694121798144,-0.005098700045931409,0.00640398739186299,17.120657922653663,-5.374326161839692,42.20028849471107,52.412681708621676,-1.5120794779304891,0.009044536346062225,286.1149501185365
64401.02383131542,-0.07310234159245278,0.03114123350502941,-10.13887149878318,0.0014905234287537956,0.011154038060356395,0.0022178953509793715,18.13330978696441,-4.443934812394015,41.04356277739259,52.41263955489993,-1.5120404765018267,-0.01893472147297498,286.1627789495452
64501.7498668087,0.06993674714394205,0.07380023800488927,-9.901985427135543,-0.014147376783406369,0.010500044229233148,-0.008583001746533234,18.775480730035984,-4.984931553191459,42.21824141767409,52.41263828411792,-1.5120494095013708,0.05312720351299478,286.0846490035816
